47513,6,09:46:23,0.000000,0.000000,-0.002, 0.002,   0.0,  67.0,     0,     0,     0
47624,6,09:46:23,0.000000,0.000000, 0.006,-0.002,-0.001, 66.33,     0,     0,     0
47736,6,09:46:23,0.000000,0.000000,   0.0,   0.0, 0.001, 48.37,     0,     0,     0
47847,6,09:46:23,0.000000,0.000000, -0.01, 0.006, 0.001, 66.64,     0,     0,     0
47957,6,09:46:23,0.000000,0.000000, 0.004,-0.004,-0.002, 26.63,     0,     0,     0
48069,6,09:46:23,0.000000,0.000000, 0.001,   0.0,   0.0, 67.05,     0,     0,     0
48181,6,09:46:23,0.000000,0.000000,-0.012, 0.003, 0.001, 66.61,     0,     0,     0
48290,6,09:46:23,0.000000,0.000000,  0.01,-0.007,-0.001, 31.93,     0,     0,     0
48408,6,09:46:23,0.000000,0.000000, 0.003,-0.006,-0.001, 72.19,     0,     0,     0
48520,6,09:46:24,0.000000,0.000000,-0.013, 0.002, 0.001, 66.59,     0,     0,     0
48633,6,09:46:24,0.000000,0.000000,   0.0,-0.004,-0.001, 66.79,     0,     0,     0
48744,6,09:46:24,0.000000,0.000000, 0.009,-0.006,   0.0, 66.59,     0,     0,     0
48853,6,09:46:24,0.000000,0.000000,-0.009,   0.0,   0.0,  67.1,     0,     0,     0
48963,6,09:46:24,0.000000,0.000000,-0.002,-0.003, 0.001, 67.08,     0,     0,     0
49073,6,09:46:24,0.000000,0.000000, 0.006,-0.004,-0.001,  66.7,     0,     0,     0
49182,6,09:46:24,0.000000,0.000000,-0.012, 0.006,   0.0, 47.31,     0,     0,     0
49293,6,09:46:24,0.000000,0.000000, 0.002, 0.002,-0.001, 67.11,     0,     0,     0
49403,6,09:46:24,0.000000,0.000000,-0.007,-0.006,-0.004, 66.66,     0,     0,     0
49514,6,09:46:25,0.000000,0.000000,-0.011, 0.012,-0.001, 29.23,     0,     0,     0
49625,6,09:46:25,0.000000,0.000000,  0.01, 0.011,-0.002, 66.67,     0,     0,     0
49735,6,09:46:25,0.000000,0.000000,-0.023, 0.023, 0.002, 66.72,     0,     0,     0
49846,6,09:46:25,0.000000,0.000000, 0.039,-0.017,-0.012, 81.15,     0,     0,     0
49955,6,09:46:25,0.000000,0.000000, -0.04, 0.011, 0.002, 49.03,     0,     0,     0
50065,6,09:46:25,0.000000,0.000000, 0.016,-0.019,-0.002, 66.62,     0,     0,     0
50173,6,09:46:25,0.000000,0.000000,-0.013,-0.002,   0.0, 25.77,     0,     0,     0
50285,6,09:46:25,0.000000,0.000000, -0.02, 0.007,-0.001, 66.68,     0,     0,     0
50397,6,09:46:25,0.000000,0.000000,-0.007, 0.004,   0.0, 67.23,     0,     0,     0
50508,6,09:46:26,0.000000,0.000000,-0.004,  0.01,-0.001, 71.04,     0,     0,     0
50619,6,09:46:26,0.000000,0.000000,-0.021,-0.006, -0.01, 72.21,     0,     0,     0
50729,6,09:46:26,0.000000,0.000000, 0.004,-0.016,-0.001, 66.68,     0,     0,     0
50840,6,09:46:26,0.000000,0.000000,-0.004, -0.01,-0.001, 66.62,     0,     0,     0
50950,6,09:46:26,0.000000,0.000000,   0.0,-0.004, 0.002, 65.88,     0,     0,     0
51059,6,09:46:26,0.000000,0.000000,-0.001,   0.0,   0.0, 19.66,     0,     0,     0
51167,6,09:46:26,0.000000,0.000000, -0.01,   0.0,   0.0, 28.68,     0,     0,     0
51274,6,09:46:26,0.000000,0.000000,-0.004, -0.01,   0.0, 16.37,     0,     0,     0
51386,6,09:46:26,0.000000,0.000000,-0.009,-0.008,-0.001, 66.67,     0,     0,     0
51498,6,09:46:27,0.000000,0.000000,-0.009,-0.006,-0.001, 66.26,     0,     0,     0
51618,6,09:46:27,0.000000,0.000000, 0.004,-0.003, 0.002, 66.73,     0,     0,     0
51738,6,09:46:27,0.000000,0.000000,-0.002, 0.011, 0.001, 66.73,     0,     0,     0
51849,6,09:46:27,0.000000,0.000000,-0.004, 0.019, 0.006, 65.76,     0,     0,     0
51959,6,09:46:27,0.000000,0.000000,-0.008,-0.004,-0.001, 66.68,     0,     0,     0
52069,6,09:46:27,0.000000,0.000000,-0.012,-0.014, 0.002, 65.83,     0,     0,     0
52179,6,09:46:27,0.000000,0.000000,-0.004,-0.013, 0.003, 66.23,     0,     0,     0
52290,6,09:46:27,0.000000,0.000000,-0.022, 0.012,-0.002, 66.65,     0,     0,     0
52398,6,09:46:27,0.000000,0.000000,-0.004, 0.004,-0.002, 31.67,     0,     0,     0
52507,6,09:46:28,0.000000,0.000000,-0.009,-0.003,   0.0,  26.5,     0,     0,     0
52619,6,09:46:28,0.000000,0.000000,-0.004,   0.0,   0.0, 67.07,     0,     0,     0
52734,6,09:46:28,0.000000,0.000000,-0.013,  0.01, 0.002, 16.89,     0,     0,     0
52841,6,09:46:28,0.000000,0.000000, 0.016,-0.001,   0.0, 20.58,     0,     0,     0
52949,6,09:46:28,0.000000,0.000000, -0.01, 0.012, 0.004,  29.3,     0,     0,     0
53058,6,09:46:28,0.000000,0.000000, 0.022,-0.002, 0.003, 29.12,     0,     0,     0
53168,6,09:46:28,0.000000,0.000000, 0.006, 0.004, 0.001, 31.39,     0,     0,     0
53277,6,09:46:28,0.000000,0.000000,-0.019, 0.008,   0.0,  27.1,     0,     0,     0
53389,6,09:46:28,0.000000,0.000000,  0.02,-0.014,-0.001, 66.78,     0,     0,     0
53502,6,09:46:29,0.000000,0.000000,-0.067, 0.017,-0.003, 66.63,     0,     0,     0
53613,6,09:46:29,0.000000,0.000000,  0.01, -0.04,-0.007, 66.61,     0,     0,     0
53726,6,09:46:29,0.000000,0.000000, 0.001,-0.012, 0.001, 65.77,     0,     0,     0
53835,6,09:46:29,0.000000,0.000000,-0.017, 0.004, 0.002, 27.56,     0,     0,     0
53946,6,09:46:29,0.000000,0.000000, 0.014, 0.002,-0.001, 66.25,     0,     0,     0
54055,6,09:46:29,0.000000,0.000000, 0.012,   0.0,-0.001, 36.22,     0,     0,     0
54165,6,09:46:29,0.000000,0.000000,-0.007, 0.009,-0.001, 66.71,     0,     0,     0
54275,6,09:46:29,0.000000,0.000000, 0.001, 0.003,   0.0, 66.63,     0,     0,     0
54385,6,09:46:29,0.000000,0.000000, 0.008,-0.003, 0.001, 66.27,     0,     0,     0
54494,6,09:46:30,0.000000,0.000000,-0.004, 0.001, 0.002, 28.66,     0,     0,     0
54602,6,09:46:30,0.000000,0.000000,-0.001, 0.002, 0.002, 22.86,     0,     0,     0
54713,6,09:46:30,0.000000,0.000000,   0.0,-0.004,   0.0, 56.84,     0,     0,     0
54821,6,09:46:30,0.000000,0.000000,-0.001,-0.004, 0.001, 28.27,     0,     0,     0
54931,6,09:46:30,0.000000,0.000000,-0.006,-0.001,-0.001, 29.79,     0,     0,     0
55043,6,09:46:30,0.000000,0.000000, 0.002,-0.006,-0.002, 66.63,     0,     0,     0
55155,6,09:46:30,0.000000,0.000000,-0.001, 0.001,-0.001, 66.25,     0,     0,     0
55265,6,09:46:30,0.000000,0.000000,   0.0, 0.007,   0.0,  66.3,     0,     0,     0
55376,6,09:46:30,0.000000,0.000000,   0.0, 0.002,   0.0, 66.37,     0,     0,     0
55487,6,09:46:31,0.000000,0.000000,-0.002, 0.002,-0.001, 66.69,     0,     0,     0
55595,6,09:46:31,0.000000,0.000000, 0.004,-0.004,-0.001,  17.4,     0,     0,     0
55705,6,09:46:31,0.000000,0.000000,-0.004, 0.006, 0.002, 46.62,     0,     0,     0
55813,6,09:46:31,0.000000,0.000000,-0.006, 0.003,   0.0, 29.77,     0,     0,     0
55922,6,09:46:31,0.000000,0.000000, 0.007, 0.001,-0.001, 26.63,     0,     0,     0
56033,6,09:46:31,0.000000,0.000000, 0.003,-0.002, 0.001, 37.25,     0,     0,     0
56145,6,09:46:31,0.000000,0.000000,-0.009, 0.002, 0.001, 65.75,     0,     0,     0
56256,6,09:46:31,0.000000,0.000000,-0.001,-0.002,   0.0, 65.94,     0,     0,     0
56367,6,09:46:31,0.000000,0.000000, 0.006,-0.004,-0.001, 66.26,     0,     0,     0
56477,6,09:46:32,0.000000,0.000000,-0.008, 0.004, 0.003,  66.3,     0,     0,     0
56588,6,09:46:32,0.000000,0.000000,   0.0, 0.001, 0.001, 66.28,     0,     0,     0
56698,6,09:46:32,0.000000,0.000000, 0.008,-0.003, 0.001, 66.18,     0,     0,     0
56808,6,09:46:32,0.000000,0.000000,-0.008, 0.007, 0.002, 66.21,     0,     0,     0
56918,6,09:46:32,0.000000,0.000000,-0.003, 0.001,-0.002, 62.09,     0,     0,     0
57027,6,09:46:32,0.000000,0.000000, 0.004,-0.003,   0.0, 38.36,     0,     0,     0
57138,6,09:46:32,0.000000,0.000000,-0.004, 0.001, 0.001, 66.37,     0,     0,     0
57256,6,09:46:32,0.000000,0.000000,   0.0,   0.0,   0.0, 66.18,     0,     0,     0
57365,6,09:46:32,0.000000,0.000000,-0.002, 0.002,-0.001, 25.98,     0,     0,     0
57477,6,09:46:33,0.000000,0.000000,-0.004, 0.004,   0.0, 45.14,     0,     0,     0
57587,6,09:46:33,0.000000,0.000000, 0.008,   0.0, 0.002, 29.06,     0,     0,     0
57697,6,09:46:33,0.000000,0.000000, 0.003,-0.004,-0.001, 37.07,     0,     0,     0
57809,6,09:46:33,0.000000,0.000000, -0.01, 0.004,   0.0, 65.78,     0,     0,     0
57919,6,09:46:33,0.000000,0.000000, 0.003,-0.004,-0.001, 65.96,     0,     0,     0
58030,6,09:46:33,0.000000,0.000000, 0.009,-0.004,   0.0, 66.24,     0,     0,     0
58142,6,09:46:33,0.000000,0.000000,-0.013, 0.007, 0.003, 32.99,     0,     0,     0
58250,6,09:46:33,0.000000,0.000000,   0.0, 0.004,   0.0, 33.67,     0,     0,     0
58360,6,09:46:33,0.000000,0.000000,  0.01,   0.0,   0.0, 65.81,     0,     0,     0
58469,6,09:46:34,0.000000,0.000000, -0.01, 0.006,-0.002, 30.12,     0,     0,     0
58580,6,09:46:34,0.000000,0.000000,   0.0,-0.003,   0.0, 66.24,     0,     0,     0
58692,6,09:46:34,0.000000,0.000000, 0.009,-0.006,-0.002, 65.43,     0,     0,     0
58802,6,09:46:34,0.000000,0.000000,-0.008, 0.003,   0.0, 65.95,     0,     0,     0
58913,6,09:46:34,0.000000,0.000000, 0.002, 0.001,   0.0, 65.82,     0,     0,     0
59022,6,09:46:34,0.000000,0.000000, 0.009,-0.002,   0.0, 65.84,     0,     0,     0
59132,6,09:46:34,0.000000,0.000000,-0.006, 0.003, 0.001, 65.84,     0,     0,     0
59241,6,09:46:34,0.000000,0.000000, 0.003,-0.006,-0.001, 36.83,     0,     0,     0
59352,6,09:46:34,0.000000,0.000000, 0.003,-0.003, 0.001, 66.23,     0,     0,     0
59463,6,09:46:35,0.000000,0.000000,-0.001,-0.001,   0.0, 66.25,     0,     0,     0
59579,6,09:46:35,0.000000,0.000000, 0.007,-0.003,   0.0, 29.98,     0,     0,     0
59692,6,09:46:35,0.000000,0.000000,-0.003, 0.003, 0.001, 66.39,     0,     0,     0
59803,6,09:46:35,0.000000,0.000000,-0.001, 0.001,-0.002,  66.2,     0,     0,     0
59913,6,09:46:35,0.000000,0.000000, 0.009,-0.003,-0.001, 47.23,     0,     0,     0
60023,6,09:46:35,0.000000,0.000000,-0.004, 0.001,-0.001,  53.5,     0,     0,     0
60131,6,09:46:35,0.000000,0.000000,-0.006, 0.004,-0.001, 26.91,     0,     0,     0
60241,6,09:46:35,0.000000,0.000000, 0.009,-0.003, 0.001, 31.23,     0,     0,     0
60350,6,09:46:35,0.000000,0.000000, 0.004, 0.001, 0.001, 28.91,     0,     0,     0
60461,6,09:46:36,0.000000,0.000000,-0.012,  0.01,-0.001, 41.15,     0,     0,     0
60573,6,09:46:36,0.000000,0.000000,  0.01,-0.006, 0.001, 66.75,     0,     0,     0
60684,6,09:46:36,0.000000,0.000000, 0.009,-0.004,   0.0, 66.25,     0,     0,     0
60795,6,09:46:36,0.000000,0.000000,-0.017, 0.009, 0.002, 66.67,     0,     0,     0
60905,6,09:46:36,0.000000,0.000000,  0.01,   0.0, 0.001, 65.78,     0,     0,     0
61014,6,09:46:36,0.000000,0.000000, 0.004,   0.0,-0.002, 30.36,     0,     0,     0
61122,6,09:46:36,0.000000,0.000000,-0.014, 0.007,-0.001, 24.07,     0,     0,     0
61234,6,09:46:36,0.000000,0.000000, 0.009,-0.002,-0.001, 65.88,     0,     0,     0
61345,6,09:46:36,0.000000,0.000000, 0.007,-0.003,   0.0, 65.53,     0,     0,     0
61456,6,09:46:37,0.000000,0.000000,-0.012, 0.009,-0.001, 66.24,     0,     0,     0
61564,6,09:46:37,0.000000,0.000000, 0.007, 0.001, 0.001, 24.46,     0,     0,     0
61674,6,09:46:37,0.000000,0.000000, 0.008,-0.002, 0.001, 28.63,     0,     0,     0
61784,6,09:46:37,0.000000,0.000000,-0.009, 0.007,-0.001, 29.62,     0,     0,     0
61896,6,09:46:37,0.000000,0.000000, 0.001,-0.001,   0.0, 65.38,     0,     0,     0
62008,6,09:46:37,0.000000,0.000000, 0.003, 0.001,   0.0, 67.08,     0,     0,     0
62118,6,09:46:37,0.000000,0.000000,-0.004, 0.004, 0.001, 66.23,     0,     0,     0
62228,6,09:46:37,0.000000,0.000000, 0.006,-0.002,-0.002,  65.9,     0,     0,     0
62336,6,09:46:37,0.000000,0.000000, 0.006,-0.001,-0.001, 28.26,     0,     0,     0
62448,6,09:46:38,0.000000,0.000000,-0.011, 0.003,-0.001, 65.85,     0,     0,     0
62559,6,09:46:38,0.000000,0.000000, 0.007,-0.006,   0.0, 65.81,     0,     0,     0
62667,6,09:46:38,0.000000,0.000000, 0.003,-0.001, 0.001, 34.94,     0,     0,     0
62776,6,09:46:38,0.000000,0.000000,-0.007, 0.003, 0.001, 24.59,     0,     0,     0
62885,6,09:46:38,0.000000,0.000000, 0.003,-0.002,   0.0, 26.22,     0,     0,     0
62997,6,09:46:38,0.000000,0.000000, 0.009,-0.002,-0.001, 66.26,     0,     0,     0
63107,6,09:46:38,0.000000,0.000000,-0.007, 0.003, 0.002, 40.16,     0,     0,     0
63219,6,09:46:38,0.000000,0.000000,   0.0,   0.0,-0.001, 65.77,     0,     0,     0
63326,6,09:46:38,0.000000,0.000000, 0.006,-0.003,   0.0, 12.07,     0,     0,     0
63437,6,09:46:39,0.000000,0.000000, 0.002,-0.003,   0.0, 32.81,     0,     0,     0
63547,6,09:46:39,0.000000,0.000000,-0.006, 0.003, 0.001, 29.24,     0,     0,     0
63658,6,09:46:39,0.000000,0.000000,   0.0,-0.002,-0.003, 38.82,     0,     0,     0
63767,6,09:46:39,0.000000,0.000000, 0.008,-0.007, 0.001, 29.45,     0,     0,     0
63876,6,09:46:39,0.000000,0.000000, -0.01, 0.004,-0.001, 32.56,     0,     0,     0
63993,6,09:46:39,0.000000,0.000000,-0.006, 0.004,-0.001, 65.41,     0,     0,     0
64103,6,09:46:39,0.000000,0.000000, 0.008,-0.004,   0.0,  65.8,     0,     0,     0
64212,6,09:46:39,0.000000,0.000000,-0.004,   0.0, 0.001, 65.78,     0,     0,     0
64322,6,09:46:39,0.000000,0.000000,-0.003, 0.003, 0.001,  66.7,     0,     0,     0
64432,6,09:46:40,0.000000,0.000000, 0.007,-0.006,-0.001, 65.38,     0,     0,     0
64540,6,09:46:40,0.000000,0.000000,-0.006, 0.003,-0.001, 30.77,     0,     0,     0
64651,6,09:46:40,0.000000,0.000000,-0.004, 0.002,-0.002, 53.86,     0,     0,     0
64760,6,09:46:40,0.000000,0.000000, 0.003,-0.003, 0.001, 34.32,     0,     0,     0
64870,6,09:46:40,0.000000,0.000000,-0.007, 0.008,   0.0, 31.67,     0,     0,     0
64980,6,09:46:40,0.000000,0.000000,-0.002,-0.001,   0.0, 42.74,     0,     0,     0
65090,6,09:46:40,0.000000,0.000000, 0.006,-0.003,   0.0,  32.7,     0,     0,     0
65199,6,09:46:40,0.000000,0.000000,-0.003, 0.001,-0.003, 13.85,     0,     0,     0
65308,6,09:46:40,0.000000,0.000000,   0.0,-0.001,-0.001, 31.32,     0,     0,     0
65420,6,09:46:41,0.000000,0.000000, 0.007,-0.004,-0.001, 66.21,     0,     0,     0
65531,6,09:46:41,0.000000,0.000000,-0.012, 0.006,   0.0, 65.79,     0,     0,     0
65642,6,09:46:41,0.000000,0.000000, 0.003,-0.003,   0.0, 46.92,     0,     0,     0
65754,6,09:46:41,0.000000,0.000000, 0.007,-0.003,-0.001, 66.28,     0,     0,     0
65864,6,09:46:41,0.000000,0.000000,-0.009, 0.002,-0.001, 66.24,     0,     0,     0
65974,5,09:46:41,0.000000,0.000000, 0.001,-0.004,   0.0, 53.91,     0,     0,     0
66140,5,09:46:41,0.000000,0.000000,-0.114,-0.053, 0.042, 62.91,    40,   -40,     0
66294,5,09:46:41,0.000000,0.000000, 0.058, 0.056, 0.006, 65.36,    40,   -40,     0
66452,5,09:46:42,0.000000,0.000000,-0.266,-0.001, 0.007, 68.46,     0,     0,     0
66616,5,09:46:42,0.000000,0.000000, 0.053,  -0.2,-0.003, 38.71,     0,     0,     0
66777,5,09:46:42,0.000000,0.000000, 0.322,   0.0, 0.008, 67.57,    80,    80,     1
66929,5,09:46:42,0.000000,0.000000,-0.417, 0.366, 0.009,  65.3,    80,    80,     1
67078,5,09:46:42,0.000000,0.000000, 0.336,-0.169,-0.018, 19.01,    80,    80,     1
67223,5,09:46:42,0.000000,0.000000,-0.246, 0.087, 0.008, 31.21,    80,    80,     1
67374,5,09:46:42,0.000000,0.000000, 0.203,-0.113,-0.012, 67.16,    80,    80,     1
67526,5,09:46:43,0.000000,0.000000,-0.107, 0.002, 0.008, 24.94,    80,    80,     1
67689,5,09:46:43,0.000000,0.000000,-0.029, 0.017, 0.021,  9.09,    80,    80,     1
67830,5,09:46:43,0.000000,0.000000,-0.013,-0.044,-0.007, 27.89,  64.0,    80,     1
67975,5,09:46:43,0.000000,0.000000,  0.22,-0.018, 0.009, 31.44,    80,    80,     1
68119,5,09:46:43,0.000000,0.000000,-0.256, 0.097,  0.01, 65.88,  64.0,    80,     1
68276,5,09:46:43,0.000000,0.000000, 0.298,-0.143,-0.016, 66.35,    80,    80,     1
68419,5,09:46:44,0.000000,0.000000,-0.374, 0.118, 0.013, 67.05,    80,    80,     1
68569,5,09:46:44,0.000000,0.000000, 0.241,-0.061,-0.011,  67.6,    80,    80,     1
68717,5,09:46:44,0.000000,0.000000,-0.061, 0.043, 0.002,  66.7,  64.0,    80,     1
68862,5,09:46:44,0.000000,0.000000,  0.03,-0.046,-0.003, 68.02,    80,    80,     1
69029,5,09:46:44,0.000000,0.000000,-0.089,-0.002, 0.002,  35.8,  64.0,    80,     1
69176,5,09:46:44,0.000000,0.000000,-0.008,-0.026, 0.006,  23.6,     0,     0,     0
69320,5,09:46:44,0.000000,0.000000,-0.211, 0.048, 0.004, 61.01,    40,   -40,     0
69465,5,09:46:45,0.000000,0.000000, 0.654,-0.382,-0.126, 76.66,    40,   -40,     0
69658,5,09:46:45,0.000000,0.000000, 0.033, 0.052,-0.052, 67.43,    40,   -40,     0
69844,5,09:46:45,0.000000,0.000000,-0.393, 0.158, 0.014, 93.54,     0,     0,     0
70052,5,09:46:45,0.000000,0.000000, 0.007,-0.067,-0.012, 64.08,     0,     0,     0
70223,5,09:46:45,0.000000,0.000000,  0.03,-0.002, 0.001, 58.71,     0,     0,     0
70429,5,09:46:46,0.000000,0.000000, -0.01,-0.001,   0.0,  70.7,     0,     0,     0
70610,5,09:46:46,0.000000,0.000000,-0.007, 0.004, 0.001, 21.96,     0,     0,     0
70803,5,09:46:46,0.000000,0.000000, 0.008,-0.003,   0.0, 60.98,     0,     0,     0
70993,5,09:46:46,0.000000,0.000000, 0.008,-0.002,-0.001, 55.43,     0,     0,     0
71185,5,09:46:46,0.000000,0.000000, 0.314,-0.058,-0.003, 17.41,    80,    80,     1
71374,5,09:46:46,0.000000,0.000000,-0.376, 0.118,-0.031, 66.59,    80,    80,     1
71586,5,09:46:47,0.000000,0.000000,-0.147,  0.06,-0.011, 64.14,    80,    80,     1
71775,5,09:46:47,0.000000,0.000000,-0.042, 0.042,-0.008, 65.76,    80,    80,     1
71973,5,09:46:47,0.000000,0.000000,-0.096,  0.07, 0.008, 28.87,    80,    80,     1
72167,5,09:46:47,0.000000,0.000000,-0.094,  0.15, 0.001, 66.25,    80,    80,     1
72358,5,09:46:47,0.000000,0.000000,-0.218, 0.088, 0.022, 64.01,    80,    80,     1
72583,5,09:46:48,0.000000,0.000000,   0.1,-0.203,-0.042, 24.48,    80,    80,     1
72748,5,09:46:48,0.000000,0.000000,-0.064, 0.038, 0.029,  17.5,    80,    80,     1
72934,5,09:46:48,0.000000,0.000000,-0.101, 0.098, 0.008, 13.94,    80,    80,     1
73085,5,09:46:48,0.000000,0.000000,  0.01,-0.057,-0.007, 12.37,    80,    80,     1
73235,5,09:46:48,0.000000,0.000000, 0.017,-0.007, -0.01, 11.21,    80,    80,     1
73456,6,09:46:49,0.000000,0.000000,-0.416, 0.004, 0.001, 10.34,    40,   -40,     0
73577,6,09:46:49,0.000000,0.000000, 0.493,-0.219,-0.139,  10.7,     0,     0,     0
73686,6,09:46:49,0.000000,0.000000, 0.183,-0.082, -0.03, 10.51,     0,     0,     0
73792,6,09:46:49,0.000000,0.000000,-0.442, 0.157,  0.06, 13.71,     0,     0,     0
73902,6,09:46:49,0.000000,0.000000, 0.418,-0.233, -0.05, 66.97,     0,     0,     0
74011,6,09:46:49,0.000000,0.000000,-0.317,  0.15, 0.022, 66.92,     0,     0,     0
74122,6,09:46:49,0.000000,0.000000, 0.324, -0.17,-0.032, 69.27,     0,     0,     0
74233,6,09:46:49,0.000000,0.000000,-0.251, 0.098, 0.014, 66.97,     0,     0,     0
74343,6,09:46:49,0.000000,0.000000, 0.102,-0.063,-0.009, 67.82,     0,     0,     0
74453,6,09:46:50,0.000000,0.000000,-0.086, 0.039, 0.006, 66.11,     0,     0,     0
74565,6,09:46:50,0.000000,0.000000,-0.026, 0.023, 0.009, 66.08,     0,     0,     0
74674,6,09:46:50,0.000000,0.000000, 0.069,-0.028,-0.001, 28.62,     0,     0,     0
74783,6,09:46:50,0.000000,0.000000,-0.026, 0.039, 0.003, 53.21,     0,     0,     0
74893,6,09:46:50,0.000000,0.000000,   0.0, 0.001,-0.003, 66.96,     0,     0,     0
75000,6,09:46:50,0.000000,0.000000, 0.019,-0.013,-0.001, 21.79,     0,     0,     0
75111,6,09:46:50,0.000000,0.000000,-0.024, 0.011,-0.003, 67.39,     0,     0,     0
75237,6,09:46:50,0.000000,0.000000,-0.031, 0.011,-0.002, 66.93,     0,     0,     0
75347,6,09:46:50,0.000000,0.000000, 0.038,-0.019,-0.003, 66.58,     0,     0,     0
75459,6,09:46:51,0.000000,0.000000,-0.019, 0.011,-0.001, 66.92,     0,     0,     0
75571,6,09:46:51,0.000000,0.000000,-0.016, 0.002,-0.002, 66.54,     0,     0,     0
75681,6,09:46:51,0.000000,0.000000, 0.036,-0.018,-0.004, 29.77,     0,     0,     0
2448,3,0,     0,     0, 0.012,-0.011, 0.083,  6.81,     0,     0,     0
2557,3,0,     0,     0,   0.0, 0.107, 0.167,  8.98,     0,     0,     0
2664,3,0,     0,     0, -0.04, 0.077, 0.137,  9.72,     0,     0,     0
2784,3,0,     0,     0,-0.283, 0.149,  0.13,241.18,     0,     0,     0
2912,3,0,     0,     0, -0.19,-0.042, -0.18,   500,     0,     0,     0
3019,3,0,     0,     0, 0.051, 0.034, 0.023,  8.79,     0,     0,     0
3127,3,09:48:28,0.000000,0.000000,-0.026, 0.054, 0.213,  9.52,     0,     0,     0
3233,3,09:48:28,0.000000,0.000000,-0.186,-0.061, 0.103,  6.94,     0,     0,     0
3340,3,09:48:28,0.000000,0.000000,-0.003,-0.084, 0.128,  8.73,     0,     0,     0
3450,3,09:48:28,0.000000,0.000000,-0.044,-0.151, 0.018,  6.94,     0,     0,     0
3556,3,09:48:28,0.000000,0.000000,-0.309,  0.04,-0.076,  5.67,     0,     0,     0
3662,3,09:48:28,0.000000,0.000000,-0.546,-0.012, 0.129,  8.25,     0,     0,     0
3769,3,09:48:28,0.000000,0.000000,-0.437, 0.027, 0.216,  9.16,     0,     0,     0
3877,3,09:48:29,0.000000,0.000000,-0.443,-0.041,-0.046,  5.69,     0,     0,     0
3984,3,09:48:29,0.000000,0.000000,-0.439,-0.127,-0.046,  6.49,     0,     0,     0
4091,3,09:48:29,0.000000,0.000000, -0.37,-0.128,-0.129,  6.04,     0,     0,     0
4202,3,09:48:29,0.000000,0.000000,-0.466,-0.223,-0.022, 57.25,     0,     0,     0
4309,3,09:48:29,0.000000,0.000000,-0.352,-0.186, 0.157,  6.14,     0,     0,     0
4415,3,09:48:29,0.000000,0.000000,-0.083,-0.152, 0.283,  6.21,     0,     0,     0
4521,3,09:48:29,0.000000,0.000000, 0.321,-0.057, 0.528,  6.72,     0,     0,     0
4629,3,09:48:29,0.000000,0.000000, 0.801, 0.079, 0.561,  7.99,     0,     0,     0
4736,3,09:48:29,0.000000,0.000000, 0.764, 0.292, 0.538,  7.58,     0,     0,     0
4870,3,09:48:29,0.000000,0.000000,  0.59, 0.166, 0.341,   500,     0,     0,     0
5005,3,09:48:30,0.000000,0.000000,  0.38,-0.009, 0.664,   500,     0,     0,     0
5116,3,09:48:30,0.000000,0.000000,  0.07, 0.023, 0.766, 51.35,     0,     0,     0
5224,3,09:48:30,0.000000,0.000000,-0.027,-0.003, 0.286, 22.33,     0,     0,     0
5333,3,09:48:30,0.000000,0.000000,-0.002, 0.008, 0.088,  4.32,     0,     0,     0
