179039,5,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001, 82.44,     0,     0,     0
179181,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0, 59.15,     0,     0,     0
179329,5,16:02:45,35.554943,139.656130,   0.0, 0.004, 0.001, 61.42,     0,     0,     0
179475,5,16:02:45,35.554943,139.656130, 0.001,-0.002,   0.0,129.34,     0,     0,     0
179630,5,16:02:45,35.554943,139.656130,   0.0,-0.002,-0.001,228.47,     0,     0,     0
179783,5,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001, 90.19,     0,     0,     0
179939,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 46.19,     0,     0,     0
180106,5,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,   500,     0,     0,     0
180277,5,16:02:45,35.554943,139.656130,-0.002, 0.007, 0.002,   500,     0,     0,     0
180432,5,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001,178.32,     0,     0,     0
180608,5,16:02:45,35.554943,139.656130, 0.002,   0.0,-0.001,   500,     0,     0,     0
180756,5,16:02:45,35.554943,139.656130, 0.001,-0.003, 0.001,102.17,     0,     0,     0
180926,5,16:02:45,35.554943,139.656130,   0.0, 0.003, 0.001,   500,     0,     0,     0
181094,5,16:02:45,35.554943,139.656130, 0.002, 0.001,   0.0,   500,     0,     0,     0
181258,5,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.002,294.33,     0,     0,     0
181416,5,16:02:45,35.554943,139.656130, 0.322, -0.01, 0.148,215.15,    40,   -60,     0
181574,5,16:02:45,35.554943,139.656130, 1.354, 0.428,  4.51,169.03,    40,   -60,     0
181728,5,16:02:45,35.554943,139.656130, 0.379, 0.672, 4.839, 118.9,    40,   -60,     0
181913,5,16:02:45,35.554943,139.656130, 0.449, 0.301, 4.283,   500,     0,     0,     0
182087,5,16:02:45,35.554943,139.656130, 0.003, 0.161,  0.45,   500,     0,     0,     0
182258,5,16:02:45,35.554943,139.656130, 0.221,-0.027,-0.188,   500,     0,     0,     0
182443,5,16:02:45,35.554943,139.656130,-0.124,-0.007,-0.009,   500,     0,     0,     0
182619,5,16:02:45,35.554943,139.656130, 0.034, 0.003, 0.003, 173.7,     0,     0,     0
182778,5,16:02:45,35.554943,139.656130, 0.001, 0.002,-0.002,   500,     0,     0,     0
182967,5,16:02:45,35.554943,139.656130,   0.0, 0.003,-0.002,   500,     0,     0,     0
183111,5,16:02:45,35.554943,139.656130,-0.002, 0.001,-0.001, 69.08,     0,     0,     0
183253,5,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0, 54.48,     0,     0,     0
183413,5,16:02:45,35.554943,139.656130,-0.003, 0.001,   0.0,  40.2,     0,     0,     0
183609,5,16:02:45,35.554943,139.656130,-0.002,   0.0,   0.0,   500,     0,     0,     0
183773,5,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0,227.52,     0,     0,     0
183930,5,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.001,  62.7,     0,     0,     0
184103,5,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.001,340.86,     0,     0,     0
184262,5,16:02:45,35.554943,139.656130,-0.001, 0.003, 0.001, 38.58,     0,     0,     0
184417,5,16:02:45,35.554943,139.656130,   0.0, 0.002,   0.0,211.69,     0,     0,     0
184573,5,16:02:45,35.554943,139.656130,-0.001,-0.002,-0.002,278.21,     0,     0,     0
184724,5,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,145.69,     0,     0,     0
184899,5,16:02:45,35.554943,139.656130, 0.001,-0.004,-0.001,270.49,     0,     0,     0
185057,5,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,296.19,     0,     0,     0
185262,5,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,   500,     0,     0,     0
185424,5,16:02:45,35.554943,139.656130, 0.001, 0.003,-0.002,318.85,     0,     0,     0
185570,5,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001, 67.09,     0,     0,     0
185749,5,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,179.22,     0,     0,     0
185939,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001,   500,     0,     0,     0
186104,5,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,266.42,     0,     0,     0
186283,5,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,   500,     0,     0,     0
186490,5,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,   500,     0,     0,     0
186657,5,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001,   500,     0,     0,     0
186810,5,16:02:45,35.554943,139.656130,-0.233, 0.027, 0.511, 211.2,    40,   -60,     0
186952,5,16:02:45,35.554943,139.656130, 0.239, 0.317, 3.841, 97.29,    40,   -60,     0
187100,5,16:02:45,35.554943,139.656130, 1.246, 0.156, 4.292, 82.91,    40,   -60,     0
187284,5,16:02:45,35.554943,139.656130,-0.472, 0.183, 4.167,   500,     0,     0,     0
187447,5,16:02:45,35.554943,139.656130, 0.158, 0.054, 0.271,243.45,     0,     0,     0
187603,5,16:02:45,35.554943,139.656130,-0.088, 0.008, 0.027,280.21,     0,     0,     0
187756,5,16:02:45,35.554943,139.656130,-0.007,-0.001,  0.01,265.11,     0,     0,     0
187924,5,16:02:45,35.554943,139.656130,-0.001,-0.001,   0.0, 54.27,     0,     0,     0
188101,5,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,   500,     0,     0,     0
188239,5,16:02:45,35.554943,139.656130,   0.0, 0.002,-0.002, 42.36,     0,     0,     0
188377,5,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.001, 74.65,     0,     0,     0
188538,5,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001,   500,     0,     0,     0
188732,5,16:02:45,35.554943,139.656130, 0.001, 0.001,-0.001,   500,     0,     0,     0
188893,5,16:02:45,35.554943,139.656130,   0.0,-0.002,   0.0,   500,     0,     0,     0
189050,5,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.001,195.55,     0,     0,     0
189228,5,16:02:45,35.554943,139.656130,   0.0,-0.003, 0.001,   500,     0,     0,     0
189372,5,16:02:45,35.554943,139.656130, 0.002, 0.002, 0.002, 70.83,     0,     0,     0
189537,5,16:02:45,35.554943,139.656130,-0.001,-0.002,-0.002,122.06,     0,     0,     0
189712,5,16:02:45,35.554943,139.656130, 0.002,-0.002,   0.0,   500,     0,     0,     0
189856,5,16:02:45,35.554943,139.656130, 0.001,-0.001, 0.002, 83.35,     0,     0,     0
190017,5,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,   500,     0,     0,     0
190177,5,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.001,241.38,     0,     0,     0
190340,5,16:02:45,35.554943,139.656130,   0.0,-0.003, 0.001,   500,     0,     0,     0
190484,5,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0,187.97,     0,     0,     0
190658,5,16:02:45,35.554943,139.656130, 0.002,-0.001,   0.0,   500,     0,     0,     0
190795,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 50.99,     0,     0,     0
190949,5,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,287.81,     0,     0,     0
191098,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,217.99,     0,     0,     0
191252,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,210.97,     0,     0,     0
191406,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,248.63,     0,     0,     0
191552,5,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0,258.95,     0,     0,     0
191713,5,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.001,   500,     0,     0,     0
191894,5,16:02:45,35.554943,139.656130,-0.002, 0.001,-0.002,   500,     0,     0,     0
192062,5,16:02:45,35.554943,139.656130,   0.0,-0.002,-0.001,   500,     0,     0,     0
192225,5,16:02:45,35.554943,139.656130, 0.001, 0.001,-0.001,236.77,     0,     0,     0
192398,5,16:02:45,35.554943,139.656130,   0.0, 0.002,-0.002,   500,     0,     0,     0
192589,5,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.002,325.58,     0,     0,     0
192737,5,16:02:45,35.554943,139.656130, 0.001,-0.002,   0.0,150.12,     0,     0,     0
192922,5,16:02:45,35.554943,139.656130,   0.0,-0.003,-0.001,   500,     0,     0,     0
193120,5,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.002,   500,     0,     0,     0
193279,5,16:02:45,35.554943,139.656130, 0.002,-0.003,   0.0,   500,     0,     0,     0
193454,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,   500,     0,     0,     0
193620,5,16:02:45,35.554943,139.656130,   0.0,-0.003,   0.0,   500,     0,     0,     0
193774,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,221.96,     0,     0,     0
193946,5,16:02:45,35.554943,139.656130, 0.001,-0.003,   0.0,   500,     0,     0,     0
194125,5,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.002,   500,     0,     0,     0
194273,5,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,251.55,     0,     0,     0
194416,5,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.001, 142.4,     0,     0,     0
194580,5,16:02:45,35.554943,139.656130, 0.001,-0.002,-0.001,275.99,     0,     0,     0
194753,5,16:02:45,35.554943,139.656130, 0.001,   0.0, 0.002,   500,     0,     0,     0
194917,5,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.002,301.75,     0,     0,     0
195082,5,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,   500,     0,     0,     0
195252,5,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.002,   500,     0,     0,     0
195408,5,16:02:45,35.554943,139.656130, 0.003, 0.001, 0.001,168.24,     0,     0,     0
195574,5,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,   500,     0,     0,     0
195805,5,16:02:45,35.554943,139.656130,-0.001,-0.001, 0.001,   500,     0,     0,     0
195993,5,16:02:45,35.554943,139.656130, 0.002,-0.002,   0.0,   500,     0,     0,     0
196160,5,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0,   500,     0,     0,     0
196321,5,16:02:45,35.554943,139.656130,-0.002, 0.002, 0.001, 96.62,     0,     0,     0
196503,5,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.001, 336.7,     0,     0,     0
196672,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001,   500,     0,     0,     0
196833,5,16:02:45,35.554943,139.656130,   0.0,-0.003,-0.002,296.54,     0,     0,     0
196985,5,16:02:45,35.554943,139.656130,-0.001, 0.001,-0.001, 152.1,     0,     0,     0
197138,5,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001,262.73,     0,     0,     0
197311,5,16:02:45,35.554943,139.656130, 0.001,-0.001, 0.002,338.46,     0,     0,     0
197531,5,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,   500,     0,     0,     0
197699,5,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.002,   500,     0,     0,     0
197853,5,16:02:45,35.554943,139.656130,-0.001, 0.003,-0.001,308.21,     0,     0,     0
198025,5,16:02:45,35.554943,139.656130,-0.001, 0.001,-0.001,   500,     0,     0,     0
198232,5,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.001,   500,     0,     0,     0
198396,5,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,   500,     0,     0,     0
198545,5,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.002,230.52,     0,     0,     0
198706,5,16:02:45,35.554943,139.656130,-0.002, 0.001,-0.001,   500,     0,     0,     0
198863,5,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.001,   500,     0,     0,     0
199041,5,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.002,   500,     0,     0,     0
199188,5,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0, 51.22,     0,     0,     0
199328,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0, 39.49,     0,     0,     0
199472,5,16:02:45,35.554943,139.656130,   0.0, 0.003, 0.001, 72.73,     0,     0,     0
199616,5,16:02:45,35.554943,139.656130, 0.001, 0.003, 0.001,179.59,     0,     0,     0
199776,5,16:02:45,35.554943,139.656130,   0.0, 0.002, 0.001,222.27,     0,     0,     0
199930,5,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0,301.78,     0,     0,     0
200089,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001,   500,     0,     0,     0
200251,5,16:02:45,35.554943,139.656130, 0.001,-0.002, 0.001,   500,     0,     0,     0
200418,5,16:02:45,35.554943,139.656130, 0.001, 0.004,   0.0,   500,     0,     0,     0
200595,5,16:02:45,35.554943,139.656130,-0.001, 0.003,-0.001,   500,     0,     0,     0
200764,5,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,   500,     0,     0,     0
200913,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001,212.45,     0,     0,     0
201103,5,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,   500,     0,     0,     0
201332,5,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,   500,     0,     0,     0
201513,5,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.001,   500,     0,     0,     0
201674,5,16:02:45,35.554943,139.656130,-0.002,-0.001,   0.0,   500,     0,     0,     0
201829,5,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.001, 289.5,     0,     0,     0
201995,5,16:02:45,35.554943,139.656130, 0.001, 0.003, 0.001,   500,     0,     0,     0
202154,5,16:02:45,35.554943,139.656130,   0.0,-0.002, 0.002,327.78,     0,     0,     0
202308,5,16:02:45,35.554943,139.656130,   0.0, 0.004,   0.0,334.41,     0,     0,     0
202464,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001,264.28,     0,     0,     0
202667,5,16:02:45,35.554943,139.656130,-0.002,   0.0,-0.001,   500,     0,     0,     0
202830,5,16:02:45,35.554943,139.656130, 0.001, 0.002, 0.002,342.04,     0,     0,     0
202977,5,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001, 178.0,     0,     0,     0
203140,5,16:02:45,35.554943,139.656130,-0.001,-0.002,   0.0,   500,     0,     0,     0
203284,5,16:02:45,35.554943,139.656130,   0.0, 0.006,   0.0,143.22,     0,     0,     0
203457,5,16:02:45,35.554943,139.656130,-0.001,-0.001, 0.002,   500,     0,     0,     0
203668,5,16:02:45,35.554943,139.656130, 0.001, 0.001,-0.001,   500,     0,     0,     0
203827,5,16:02:45,35.554943,139.656130,-0.001,-0.001, 0.001,   500,     0,     0,     0
203980,5,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0,176.25,     0,     0,     0
204137,5,16:02:45,35.554943,139.656130, 0.002,-0.002,-0.002,269.67,     0,     0,     0
204303,5,16:02:45,35.554943,139.656130, 0.001,   0.0, 0.001,   500,     0,     0,     0
204513,5,16:02:45,35.554943,139.656130,-0.002, 0.003, 0.002,   500,     0,     0,     0
204677,5,16:02:45,35.554943,139.656130,-0.002, 0.001, 0.002,   500,     0,     0,     0
204820,5,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.002,121.42,     0,     0,     0
204990,5,16:02:45,35.554943,139.656130, 0.001, 0.002, 0.002,   500,     0,     0,     0
205129,5,16:02:45,35.554943,139.656130, 0.002,-0.003, 0.001, 65.23,     0,     0,     0
205297,5,16:02:45,35.554943,139.656130, 0.002, 0.001,-0.001,337.78,     0,     0,     0
205443,5,16:02:45,35.554943,139.656130, 0.002,-0.004,-0.003, 66.18,     0,     0,     0
205584,5,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001,142.14,     0,     0,     0
205723,5,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.001, 98.37,     0,     0,     0
205890,5,16:02:45,35.554943,139.656130,-0.001, 0.006, 0.001,   500,     0,     0,     0
206049,5,16:02:45,35.554943,139.656130,   0.0,-0.002, 0.002,   500,     0,     0,     0
206204,5,16:02:45,35.554943,139.656130,   0.0, 0.003,-0.001,305.52,     0,     0,     0
206356,5,16:02:45,35.554943,139.656130,   0.0,-0.003,-0.001,307.91,     0,     0,     0
206517,5,16:02:45,35.554943,139.656130, 0.001,-0.001, 0.001,   500,     0,     0,     0
206663,5,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0, 199.6,     0,     0,     0
206823,5,16:02:45,35.554943,139.656130, 0.002,   0.0,-0.002,   500,     0,     0,     0
206970,5,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0,168.71,     0,     0,     0
207133,5,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001,   500,     0,     0,     0
207278,5,16:02:45,35.554943,139.656130, 0.001, 0.002,   0.0,204.87,     0,     0,     0
207443,5,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,   500,     0,     0,     0
207647,5,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001,   500,     0,     0,     0
207790,5,16:02:45,35.554943,139.656130,   0.0, 0.003,-0.001, 98.46,     0,     0,     0
207960,5,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0,   500,     0,     0,     0
208122,5,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,326.22,     0,     0,     0
208302,5,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,   500,     0,     0,     0
208465,5,16:02:45,35.554943,139.656130,   0.0,-0.004,   0.0,128.22,     0,     0,     0
208609,5,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,183.29,     0,     0,     0
208769,5,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.001,337.32,     0,     0,     0
208916,5,16:02:45,35.554943,139.656130, 0.002,-0.003,   0.0,178.45,     0,     0,     0
209072,5,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.002, 80.27,     0,     0,     0
209223,5,16:02:45,35.554943,139.656130,-0.001, 0.004,   0.0,152.71,     0,     0,     0
209371,5,16:02:45,35.554943,139.656130, 0.003, 0.002, 0.003,111.24,     0,     0,     0
209517,5,16:02:45,35.554943,139.656130, 0.003,-0.003,   0.0, 85.16,     0,     0,     0
209662,5,16:02:45,35.554943,139.656130,-0.003,   0.0,-0.001,216.18,     0,     0,     0
209805,5,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.003,136.72,     0,     0,     0
209981,5,16:02:45,35.554943,139.656130,-0.002,-0.001,-0.002,   500,     0,     0,     0
210145,5,16:02:45,35.554943,139.656130, 0.001,-0.004, 0.001,   500,     0,     0,     0
210331,5,16:02:45,35.554943,139.656130, 0.001,-0.002,-0.003,   500,     0,     0,     0
210499,5,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0,   500,     0,     0,     0
210657,5,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0,   500,     0,     0,     0
210832,5,16:02:45,35.554943,139.656130, 0.001,-0.001, 0.001,   500,     0,     0,     0
210987,5,16:02:45,35.554943,139.656130,   0.0, 0.003,   0.0,294.39,     0,     0,     0
211164,5,16:02:45,35.554943,139.656130,-0.001, 0.003,-0.003,   500,     0,     0,     0
211329,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001,   500,     0,     0,     0
211474,5,16:02:45,35.554943,139.656130,-0.001, 0.003, 0.001,122.78,     0,     0,     0
211623,5,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,164.36,     0,     0,     0
211780,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.002,347.27,     0,     0,     0
211953,5,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.003,   500,     0,     0,     0
212116,5,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.002,312.49,     0,     0,     0
212263,5,16:02:45,35.554943,139.656130, 0.001, 0.004,   0.0, 87.12,     0,     0,     0
212442,5,16:02:45,35.554943,139.656130, 0.002,-0.001,   0.0,   500,     0,     0,     0
212596,5,16:02:45,35.554943,139.656130, 0.001, 0.002,-0.001,117.35,     0,     0,     0
212807,5,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001,   500,     0,     0,     0
213008,5,16:02:45,35.554943,139.656130,-0.002, 0.003, 0.001,   500,     0,     0,     0
213152,5,16:02:45,35.554943,139.656130,-1.908,-0.117, 0.471,158.28,    40,   -60,     0
213299,5,16:02:45,35.554943,139.656130, 1.048, 0.047, 4.511,165.44,    40,   -60,     0
213447,5,16:02:45,35.554943,139.656130, 0.584, 0.424, 5.028,158.08,    40,   -60,     0
213593,5,16:02:45,35.554943,139.656130, 0.958, -0.06, 4.788,104.39,    40,   -60,     0
213750,5,16:02:45,35.554943,139.656130,-0.823, 0.956, 4.681, 54.67,    40,   -60,     0
213899,5,16:02:45,35.554943,139.656130, 0.056,  0.49, 4.792, 45.64,    40,   -60,     0
214046,5,16:02:45,35.554943,139.656130, 0.586,  0.65, 4.622,104.25,    80,    80,     1
214199,5,16:02:45,35.554943,139.656130,-0.683,-0.651, 0.043,141.49,  74.0,    80,     1
214358,5,16:02:45,35.554943,139.656130,-0.294, 0.321,-0.182, 50.17,    80,  69.0,     1
214512,5,16:02:45,35.554943,139.656130, 0.008,-0.276, 0.579, 86.32,    80,  64.0,     1
214664,5,16:02:45,35.554943,139.656130, 0.609, 0.344, 0.566, 84.88,    80,    80,     1
214815,5,16:02:45,35.554943,139.656130, 0.206,  0.27, 0.549, 129.1,    80,  67.0,     1
214974,5,16:02:45,35.554943,139.656130, 0.977, 0.368, 0.476, 69.74,    80,  68.0,     1
215122,5,16:02:45,35.554943,139.656130, 1.029,  1.22, 1.019, 78.26,    80,  65.0,     1
215265,5,16:02:45,35.554943,139.656130,-0.298, 1.224, 0.972, 82.53,  64.0,    80,     1
215416,5,16:02:45,35.554943,139.656130, 0.116, 0.047,-0.087, 91.82,    80,  74.0,     1
215571,5,16:02:45,35.554943,139.656130, 0.002,-1.088, 0.268, 264.7,    80,  75.0,     1
215731,5,16:02:45,35.554943,139.656130, 0.593,-0.619, 0.203,158.41,    80,    80,     1
215889,5,16:02:45,35.554943,139.656130, 0.449,-1.052,-0.067,180.21,    80,    80,     1
216040,5,16:02:45,35.554943,139.656130, 0.367,-1.311,-0.156, 62.43,    80,    80,     1
